dt,angle,angle_dt,pwm,pos,pos_dt
0.006000000052154064,2.8319151401519775,-0.02365000545978546,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8318448066711426,-0.0224510058760643,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8317484855651855,-0.02098499983549118,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.831677198410034,-0.019652999937534332,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.831569194793701,-0.0224510058760643,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8314907550811768,-0.019652999937534332,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8314437866210938,-0.018054001033306122,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.831402063369751,-0.015257000923156738,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.831355333328247,-0.01152600347995758,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8313369750976562,-0.013125002384185791,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8312900066375732,-0.011793002486228943,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8312814235687256,-0.007662005722522736,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.831305980682373,-0.0061970055103302,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8313236236572266,-0.004998005926609039,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8313424587249756,0.0003319978713989258,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8313381671905518,-0.0036650002002716064,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.831386089324951,0.002329997718334198,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8314297199249268,-6.800144910812378e-05,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8315038681030273,0.0045949965715408325,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.831592559814453,0.005260996520519257,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8316433429718018,0.008591994643211365,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.831712245941162,0.010190993547439575,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8317692279815674,0.011390000581741333,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8318140506744385,0.008191995322704315,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8319244384765625,0.01192300021648407,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8319544792175293,0.012987993657588959,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8320553302764893,0.01605299860239029,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832160711288452,0.014853999018669128,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8322815895080566,0.015919998288154602,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832369565963745,0.01845099776983261,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8324954509735107,0.014587000012397766,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8325703144073486,0.01605299860239029,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8326609134674072,0.016718998551368713,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8327548503875732,0.013787999749183655,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832855224609375,0.017784997820854187,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832962989807129,0.014853999018669128,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8330323696136475,0.012056000530719757,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8330740928649902,0.012455999851226807,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8331305980682373,0.012854993343353271,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.833204507827759,0.013255000114440918,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8333005905151367,0.007791996002197266,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8333377838134766,0.00885799527168274,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.833369255065918,0.007791996002197266,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8333725929260254,0.005926996469497681,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.833406925201416,0.005793996155261993,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.833451986312866,0.0020639970898628235,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.83345890045166,0.001663997769355774,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8334641456604004,-0.001534000039100647,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8334801197052,-6.800144910812378e-05,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.833441734313965,-0.004197999835014343,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8334243297576904,-0.0012670010328292847,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8333723545074463,-0.0031320005655288696,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.833371639251709,-0.004998005926609039,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8333353996276855,-0.005930006504058838,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.833289384841919,-0.009661003947257996,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.833212375640869,-0.010860003530979156,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8331685066223145,-0.008995003998279572,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8330910205841064,-0.008595004677772522,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8330323696136475,-0.010460004210472107,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8329250812530518,-0.01192600280046463,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8328323364257812,-0.013924002647399902,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8327486515045166,-0.016989000141620636,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8327057361602783,-0.015257000923156738,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832604169845581,-0.018054001033306122,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832510471343994,-0.017388001084327698,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8324544429779053,-0.0164560005068779,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832373857498169,-0.01725500077009201,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832319736480713,-0.0156560018658638,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832216501235962,-0.016589000821113586,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8321163654327393,-0.015390001237392426,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8320538997650146,-0.011659003794193268,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8319966793060303,-0.01192600280046463,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8319220542907715,-0.012459002435207367,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8318259716033936,-0.012325003743171692,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8317739963531494,-0.010593004524707794,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.831732749938965,-0.009528003633022308,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.831711769104004,-0.009794004261493683,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.831702947616577,-0.008195005357265472,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8317012786865234,-0.00872800499200821,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8316967487335205,-0.0063300058245658875,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8316845893859863,-0.007662005722522736,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8316755294799805,-0.0036650002002716064,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8316683769226074,-0.004332005977630615,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8316543102264404,-0.0019330009818077087,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.831636905670166,0.0012639984488487244,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8316595554351807,-0.0007340013980865479,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8316810131073,-0.0007340013980865479,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.831704616546631,0.0007309988141059875,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8317530155181885,0.0005979984998703003,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.831782102584839,0.004461996257305145,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8318002223968506,0.00432799756526947,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.831871509552002,0.006059996783733368,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.831941843032837,0.007392995059490204,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8319780826568604,0.0045949965715408325,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832033157348633,0.005127996206283569,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8320658206939697,0.005260996520519257,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8321034908294678,0.00672699511051178,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832162380218506,0.007392995059490204,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8322458267211914,0.010724000632762909,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.83229398727417,0.009657993912696838,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8323476314544678,0.009923994541168213,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8324384689331055,0.012188993394374847,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832463502883911,0.01045699417591095,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832540273666382,0.009390994906425476,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8326032161712646,0.007525995373725891,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8326218128204346,0.008324995636940002,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8326942920684814,0.008324995636940002,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.83280348777771,0.005527995526790619,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8328604698181152,0.003795996308326721,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.83286714553833,0.0025959983468055725,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8328909873962402,0.0020639970898628235,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832897663116455,0.004194997251033783,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8329031467437744,0.005127996206283569,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8329334259033203,0.003795996308326721,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8329479694366455,0.0017969980835914612,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832967519760132,0.0032629966735839844,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8329899311065674,-0.0016670003533363342,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.833009719848633,-0.00046800076961517334,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8329973220825195,-0.003531999886035919,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832979202270508,-0.003398999571800232,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8329622745513916,-0.0025999993085861206,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8329789638519287,-0.0061970055103302,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8329269886016846,-0.007796004414558411,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8329248428344727,-0.008595004677772522,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832887887954712,-0.00992700457572937,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8328499794006348,-0.01072700321674347,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8327956199645996,-0.007396005094051361,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8327314853668213,-0.007796004414558411,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8326833248138428,-0.008995003998279572,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8326258659362793,-0.008861005306243896,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832596778869629,-0.010460004210472107,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8325512409210205,-0.01152600347995758,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832498788833618,-0.010593004524707794,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832448720932007,-0.012059003114700317,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8323898315429688,-0.014990001916885376,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8323609828948975,-0.012459002435207367,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832313060760498,-0.011793002486228943,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8322646617889404,-0.012858003377914429,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8322229385375977,-0.012325003743171692,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8321802616119385,-0.01192600280046463,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832155704498291,-0.010860003530979156,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8321352005004883,-0.009661003947257996,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832108974456787,-0.009261004626750946,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832083225250244,-0.007662005722522736,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832080125808716,-0.007929004728794098,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8320674896240234,-0.008062005043029785,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832035541534424,-0.007662005722522736,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832002878189087,-0.0061970055103302,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8319740295410156,-0.0063300058245658875,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8319499492645264,-0.007396005094051361,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.831970691680908,-0.0044650062918663025,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.831963300704956,-0.004064999520778656,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.831981897354126,-0.002066999673843384,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8319928646087646,-0.0007340013980865479,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8319993019104004,6.499886512756348e-05,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832045793533325,0.0009979978203773499,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832066535949707,0.0021969974040985107,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832085609436035,0.004461996257305145,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832106828689575,0.0003319978713989258,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8321402072906494,0.0015309974551200867,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8321597576141357,0.0031289979815483093,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8321926593780518,0.0021969974040985107,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8322553634643555,0.007259994745254517,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8322908878326416,0.0039289966225624084,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8323707580566406,0.0024629980325698853,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8324389457702637,0.0025959983468055725,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832489490509033,0.0025959983468055725,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832531452178955,0.003528997302055359,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832563877105713,0.00472799688577652,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8326103687286377,0.005660995841026306,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8326385021209717,0.0033959969878196716,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8326785564422607,0.005660995841026306,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832714796066284,0.005793996155261993,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832759141921997,0.007392995059490204,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8327972888946533,0.005926996469497681,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8328235149383545,0.005260996520519257,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8328583240509033,0.003795996308326721,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8328888416290283,0.0011309981346130371,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832899570465088,0.0005979984998703003,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8329079151153564,0.0009979978203773499,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8329007625579834,-0.00046800076961517334,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832897663116455,-0.0006010010838508606,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8329155445098877,0.0017969980835914612,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8329451084136963,-0.0003350004553794861,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832943916320801,0.0007309988141059875,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832975387573242,0.0003319978713989258,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8329694271087646,-0.0006010010838508606,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8329355716705322,-0.00659700483083725,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.83294677734375,-0.0037990063428878784,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8329155445098877,-0.0036650002002716064,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832902193069458,-0.003932006657123566,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8328874111175537,-0.008995003998279572,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832859754562378,-0.0061970055103302,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832829236984253,-0.006064005196094513,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8328068256378174,-0.009794004261493683,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8327717781066895,-0.008462004363536835,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8327083587646484,-0.009528003633022308,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832648277282715,-0.009794004261493683,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8326430320739746,-0.008062005043029785,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8325836658477783,-0.005664005875587463,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8325459957122803,-0.008595004677772522,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832509756088257,-0.009261004626750946,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.83248233795166,-0.01152600347995758,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832469940185547,-0.007660478353500366,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832383394241333,-0.009661003947257996,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832341432571411,-0.009128004312515259,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8323230743408203,-0.0051310062408447266,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832327365875244,-0.009128004312515259,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8323233127593994,-0.008595004677772522,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8323049545288086,-0.01072700321674347,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8322949409484863,-0.007263004779815674,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8322651386260986,-0.004863999783992767,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8322198390960693,-0.005664005875587463,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832185983657837,-0.006463006138801575,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.83219051361084,-0.0061970055103302,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8321738243103027,-0.002732999622821808,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8321430683135986,-0.005264006555080414,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.83212947845459,-0.007263004779815674,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8321099281311035,-0.005531005561351776,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832078218460083,-0.0044650062918663025,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832078218460083,-0.0032660067081451416,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8320884704589844,-0.0007340013980865479,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8320796489715576,-0.0006010010838508606,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832064628601074,-0.0011340007185935974,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832084894180298,-0.0003350004553794861,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8321523666381836,0.00046499818563461304,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832167625427246,0.00019799917936325073,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8321945667266846,-0.0023330003023147583,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832207202911377,0.003528997302055359,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8322107791900635,0.004061996936798096,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8322336673736572,0.0033959969878196716,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832252025604248,0.002862997353076935,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832263469696045,0.003795996308326721,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8322999477386475,0.0045949965715408325,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8323028087615967,0.0017969980835914612,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8323676586151123,0.003795996308326721,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8323910236358643,0.004860997200012207,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8324196338653564,0.002329997718334198,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832448959350586,0.002329997718334198,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8324646949768066,-0.0006010010838508606,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8324830532073975,0.002862997353076935,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8325111865997314,0.0015309974551200867,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832550048828125,6.499886512756348e-05,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8325607776641846,0.003661997616291046,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832611083984375,0.003661997616291046,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832634210586548,0.00019799917936325073,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8326308727264404,-0.00020100176334381104,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8326663970947266,0.0017969980835914612,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832672119140625,-0.002066999673843384,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832698106765747,-0.0012670010328292847,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8327009677886963,-0.0011340007185935974,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832702875137329,-0.0018000006675720215,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8327291011810303,-0.003531999886035919,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832728862762451,-0.004197999835014343,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832718849182129,-0.0007340013980865479,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8327152729034424,-0.005396999418735504,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8326797485351562,-0.00473099946975708,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832697868347168,-0.002199999988079071,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832681894302368,-0.0029990002512931824,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832676887512207,-0.004998005926609039,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.83266019821167,-0.0031320005655288696,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8326151371002197,-0.007929004728794098,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832582950592041,-0.008062005043029785,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8325765132904053,-0.00659700483083725,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8325860500335693,-0.008062005043029785,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832587718963623,-0.007662005722522736,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8325483798980713,-0.005930006504058838,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8324902057647705,-0.005396999418735504,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832495927810669,-0.005531005561351776,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8324975967407227,-0.005797006189823151,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8324790000915527,-0.006730005145072937,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832444190979004,-0.007129006087779999,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8324265480041504,-0.008462004363536835,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832402467727661,-0.0061970055103302,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8323936462402344,-0.007396005094051361,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8323731422424316,-0.005797006189823151,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832354784011841,-0.005396999418735504,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832345962524414,-0.003932006657123566,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8323538303375244,-0.0023330003023147583,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8323400020599365,-0.0044650062918663025,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8323585987091064,-0.002066999673843384,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8324077129364014,-0.005664005875587463,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832388162612915,-0.005396999418735504,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8323822021484375,-0.004332005977630615,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8323750495910645,-0.0044650062918663025,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8323678970336914,-0.0029990002512931824,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8323631286621094,-0.003398999571800232,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8323705196380615,-0.003531999886035919,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8323781490325928,-0.0023330003023147583,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8324320316314697,-0.0007340013980865479,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8324263095855713,0.0013969987630844116,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8324532508850098,0.0011309981346130371,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8324689865112305,0.0011309981346130371,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832508087158203,0.0017969980835914612,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8325369358062744,0.0003319978713989258,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8325343132019043,-6.800144910812378e-05,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8325793743133545,0.0015309974551200867,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.83260178565979,0.003661997616291046,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832632303237915,6.499886512756348e-05,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8326575756073,0.0005979984998703003,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832693338394165,0.004061996936798096,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.832733154296875,0.00432799756526947,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8327620029449463,0.0031289979815483093,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8328089714050293,0.0045949965715408325,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.832858085632324,0.0009979978203773499,0.0,-0.03254493698477745,0.0
0.004999999888241291,2.8328609466552734,-0.0006010010838508606,0.0,-0.03254493698477745,0.0
0.006000000052154064,2.8328514099121094,0.0013969987630844116,0.0,-0.03254493698477745,0.0
