dt,angle,angle_dt,pwm,pos,pos_dt
0.006000000052154064,2.801342010498047,-0.7456300258636475,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.7981600761413574,-0.7133880257606506,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.794487953186035,-0.6716870069503784,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.79223895072937,-0.6429089903831482,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.789151191711426,-0.5924140214920044,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.7863142490386963,-0.5393880009651184,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.7837917804718018,-0.4864950180053711,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.78233003616333,-0.4454600214958191,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.780452013015747,-0.3872379958629608,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.778963804244995,-0.3291490077972412,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.7778565883636475,-0.26812899112701416,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.777134656906128,-0.20151400566101074,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.7768561840057373,-0.15967899560928345,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.7767837047576904,-0.09546200931072235,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.777100086212158,-0.026048004627227783,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.7777769565582275,0.038301996886730194,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.778850793838501,0.09878799319267273,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.779777765274048,0.14528599381446838,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.781416654586792,0.2015099972486496,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.7833778858184814,0.2580000162124634,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.785315752029419,0.3142229914665222,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.7869296073913574,0.34793099761009216,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.7895612716674805,0.39429500699043274,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.7924273014068604,0.43519699573516846,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.7954959869384766,0.47383400797843933,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.7986626625061035,0.5035449862480164,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8008501529693604,0.5247290134429932,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.804285764694214,0.5497759580612183,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.807821750640869,0.5746899843215942,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8114171028137207,0.5949410200119019,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.815131664276123,0.6117290258407593,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8176448345184326,0.6213210225105286,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8214073181152344,0.6297150254249573,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8252084255218506,0.636909008026123,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.828948974609375,0.6366429924964905,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8326616287231445,0.6325129866600037,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8351025581359863,0.6331790089607239,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8387222290039062,0.6234530210494995,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.841594934463501,0.6094639897346497,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8449864387512207,0.5952079892158508,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8471968173980713,0.5838829874992371,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8503715991973877,0.5617669820785522,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.853372573852539,0.5411159992218018,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.856226682662964,0.5163350105285645,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8589277267456055,0.48555898666381836,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.860586166381836,0.4671730101108551,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.862840175628662,0.42920199036598206,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8649404048919678,0.39402899146080017,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.866791248321533,0.35738998651504517,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.868370294570923,0.31822001934051514,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8692855834960938,0.2914409935474396,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.870450019836426,0.24960599839687347,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.871323347091675,0.2049739956855774,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8719379901885986,0.16340599954128265,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.872201681137085,0.11930599808692932,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.872340440750122,0.0861319974064827,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.872191905975342,0.04216599836945534,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.87180495262146,-0.0012670010328292847,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.871149778366089,-0.052028000354766846,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8702847957611084,-0.09612800180912018,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8695602416992188,-0.12130899727344513,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.868284225463867,-0.1676729917526245,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.866727590560913,-0.20497798919677734,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.865044593811035,-0.24614599347114563,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.863785743713379,-0.26892900466918945,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8616693019866943,-0.30650001764297485,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.859398365020752,-0.3395409882068634,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.856982469558716,-0.37005099654197693,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8544106483459473,-0.3958980143070221,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8526124954223633,-0.4190800189971924,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.849825143814087,-0.44053101539611816,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8469226360321045,-0.46198099851608276,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.84393572807312,-0.47996699810028076,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8418948650360107,-0.4951549768447876,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8388354778289795,-0.5035489797592163,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8357183933258057,-0.5146070122718811,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8330984115600586,-0.5187370181083679,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.830017566680908,-0.5218020081520081,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.827951192855835,-0.5212690234184265,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.824897289276123,-0.519802987575531,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8219552040100098,-0.5126090049743652,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.819110631942749,-0.5003510117530823,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8163981437683105,-0.483830988407135,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8146543502807617,-0.46904200315475464,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.81213116645813,-0.44932401180267334,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8098020553588867,-0.42454302310943604,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.807652711868286,-0.39696401357650757,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8056681156158447,-0.36978501081466675,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.804457187652588,-0.3488669991493225,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.802875280380249,-0.31516000628471375,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8014729022979736,-0.27745601534843445,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8003265857696533,-0.24108299612998962,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.7996935844421387,-0.2173680067062378,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.7989509105682373,-0.1796640157699585,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.798553466796875,-0.13982799649238586,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.7982521057128906,-0.09759300947189331,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.7982263565063477,-0.056557998061180115,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.798322916030884,-0.03524100035429001,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.7986562252044678,0.0039289966225624084,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.7991936206817627,0.04403099790215492,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.7999753952026367,0.08453399688005447,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8009300231933594,0.11890599876642227,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.801661968231201,0.14288799464702606,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8029098510742188,0.17486299574375153,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8043463230133057,0.20470699667930603,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.805891990661621,0.22988799214363098,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.807035207748413,0.2477409988641739,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8088674545288086,0.2706570029258728,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.810793876647949,0.29410499334335327,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8127636909484863,0.31222498416900635,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8147788047790527,0.3296779990196228,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8161635398864746,0.33420801162719727,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8179359436035156,0.34793099761009216,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.820063352584839,0.3563239872455597,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8222036361694336,0.3597880005836487,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8243520259857178,0.3587220013141632,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8258018493652344,0.3631190061569214,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.827908754348755,0.3612540066242218,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8300185203552246,0.35765698552131653,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.832098960876465,0.3545919954776764,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.833447217941284,0.3491300046443939,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.835399866104126,0.3383379876613617,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.837285041809082,0.3296779990196228,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8390700817108154,0.3168879747390747,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8407652378082275,0.30383098125457764,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8418378829956055,0.29597097635269165,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.84335994720459,0.27878397703170776,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.844756603240967,0.2587990164756775,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8459789752960205,0.23788200318813324,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.847097158432007,0.21723099052906036,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8477752208709717,0.20111000537872314,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.848456859588623,0.17872700095176697,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8492369651794434,0.15860900282859802,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8498547077178955,0.1332949995994568,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8501534461975098,0.11544199287891388,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8504786491394043,0.08466699719429016,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.850632667541504,0.061350997537374496,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.850677728652954,0.03683699667453766,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.850538730621338,0.012854993343353271,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.850358724594116,-0.007796004414558411,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.849966049194336,-0.033376000821590424,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8494176864624023,-0.05829000473022461,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.848743438720703,-0.08387100696563721,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8479535579681396,-0.10785199701786041,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.84734845161438,-0.12144200503826141,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8463284969329834,-0.14688900113105774,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8451695442199707,-0.16580799221992493,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8439040184020996,-0.18446001410484314,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.843015670776367,-0.1977829933166504,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8418056964874268,-0.21590301394462585,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8403100967407227,-0.23402199149131775,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.838745355606079,-0.25014299154281616,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8371124267578125,-0.259335994720459,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8360023498535156,-0.267863005399704,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8342955112457275,-0.27572399377822876,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8325629234313965,-0.28331801295280457,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.830812454223633,-0.28544899821281433,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.829669952392578,-0.28718098998069763,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.827958345413208,-0.28838101029396057,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8262836933135986,-0.28531599044799805,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8246755599975586,-0.28265199065208435,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8231256008148193,-0.27838799357414246,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.822134494781494,-0.2662217617034912,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.820679187774658,-0.2568050026893616,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.819304943084717,-0.2472119927406311,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8180313110351562,-0.23655399680137634,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8168931007385254,-0.2205660045146942,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.816384792327881,-0.20671001076698303,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.815451145172119,-0.18765801191329956,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.814436912536621,-0.16740700602531433,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.813856840133667,-0.14848800003528595,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.813235282897949,-0.12970200181007385,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.812894344329834,-0.11184900999069214,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8125412464141846,-0.09026600420475006,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.81233811378479,-0.06681700050830841,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.812277317047119,-0.042969003319740295,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8122916221618652,-0.02738100290298462,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8124170303344727,-0.00459800660610199,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.812656879425049,0.016185998916625977,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.813039541244507,0.034971997141838074,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8135364055633545,0.05881999433040619,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.813944101333618,0.0698779970407486,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8146021366119385,0.09146099537611008,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.815378189086914,0.11144499480724335,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.816223382949829,0.12556800246238708,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.816847085952759,0.13675899803638458,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.817704916000366,0.1519480049610138,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8187482357025146,0.15940898656845093,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8198325634002686,0.16873499751091003,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.820915937423706,0.17539599537849426,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.821647882461548,0.18165799975395203,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8227455615997314,0.18592199683189392,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.823840379714966,0.18898600339889526,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8249688148498535,0.18898600339889526,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.826066255569458,0.18658798933029175,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8267815113067627,0.18538899719715118,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8278560638427734,0.1835229992866516,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8288917541503906,0.1819249987602234,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8299405574798584,0.1784610003232956,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8306124210357666,0.17459699511528015,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8315279483795166,0.16700300574302673,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8323991298675537,0.16114100813865662,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8332149982452393,0.15354600548744202,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.833975315093994,0.1415559947490692,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8343212604522705,0.13182999193668365,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.835010528564453,0.12250399589538574,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.835615873336792,0.11504299938678741,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8361165523529053,0.10265199840068817,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.836566209793091,0.0861319974064827,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8368239402770996,0.08320099860429764,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8371214866638184,0.06534799933433533,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8372955322265625,0.0518919974565506,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8374669551849365,0.036569997668266296,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.837550640106201,0.03030899539589882,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.837571859359741,0.014720000326633453,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8374812602996826,0.0007309988141059875,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.837291717529297,-0.01152600347995758,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.837024450302124,-0.02564900368452072,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.836672067642212,-0.04190300405025482,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8364248275756836,-0.048165008425712585,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8359768390655518,-0.06148800253868103,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8354721069335938,-0.06974799931049347,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.834895372390747,-0.08573600649833679,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8345861434936523,-0.09283909201622009,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.833956241607666,-0.09772700071334839,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.833251714706421,-0.10518799722194672,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8325252532958984,-0.11358100175857544,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.831766366958618,-0.12384000420570374,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8312528133392334,-0.12703800201416016,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8304805755615234,-0.13116800785064697,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8296468257904053,-0.13756300508975983,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.828803777694702,-0.14089399576187134,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8279576301574707,-0.1386290043592453,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.827440023422241,-0.13822899758815765,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.826662540435791,-0.13489800691604614,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8259215354919434,-0.13729600608348846,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.825155258178711,-0.1326330006122589,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.824655532836914,-0.1285030096769333,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8239660263061523,-0.12264099717140198,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8233182430267334,-0.11811099946498871,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.822736978530884,-0.10785199701786041,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.822298049926758,-0.10332199931144714,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8219823837280273,-0.09412899613380432,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8215420246124268,-0.08746799826622009,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8211593627929688,-0.07601000368595123,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.820850133895874,-0.06801600754261017,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8207056522369385,-0.060289010405540466,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.82049298286438,-0.05096200108528137,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8203301429748535,-0.039104998111724854,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8202662467956543,-0.02858000248670578,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8202860355377197,-0.017388001084327698,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.820284605026245,-0.008595004677772522,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8203563690185547,0.004061996936798096,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.820523738861084,0.013654999434947968,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8207437992095947,0.02457999438047409,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.821011781692505,0.032040998339653015,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8212060928344727,0.038701996207237244,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8215739727020264,0.04909399524331093,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8219916820526123,0.05708799511194229,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8223867416381836,0.06321699917316437,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.822812795639038,0.06827899813652039,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.823117256164551,0.0716099962592125,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8236072063446045,0.07640700042247772,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.824091911315918,0.0826679989695549,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8245925903320312,0.08413399755954742,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.824943780899048,0.08719799667596817,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.825430154800415,0.08653199672698975,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.825921058654785,0.08413399755954742,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8264236450195312,0.08333499729633331,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8269386291503906,0.08360099792480469,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8272616863250732,0.07973700016736984,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.827679395675659,0.0784049928188324,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.828103542327881,0.07547399401664734,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.828493356704712,0.06974499672651291,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8288333415985107,0.06588099896907806,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.829045534133911,0.0637499988079071,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.829326629638672,0.059352997690439224,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8295350074768066,0.05388999730348587,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.829775333404541,0.04376499727368355,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8299026489257812,0.04323199763894081,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.830063581466675,0.035770997405052185,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.830195426940918,0.026311997324228287,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8302996158599854,0.020715996623039246,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8303613662719727,0.014187999069690704,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8303520679473877,0.008991993963718414,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.830336093902588,0.007392995059490204,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8302619457244873,-0.0003350004553794861,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.83014178276062,-0.009261004626750946,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8299572467803955,-0.01445700228214264,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8298239707946777,-0.02045300602912903,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.82965087890625,-0.027114003896713257,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8294427394866943,-0.03177700191736221,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8292155265808105,-0.038172006607055664,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8290517330169678,-0.04363499581813812,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8287887573242188,-0.04456700384616852,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8285393714904785,-0.048165008425712585,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.828193426132202,-0.05096200108528137,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.827841281890869,-0.05162900686264038,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.827620506286621,-0.05429300665855408,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8272829055786133,-0.05429300665855408,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8269402980804443,-0.0592229962348938,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8266000747680664,-0.06042200326919556,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.826267719268799,-0.0574910044670105,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8260462284088135,-0.0592229962348938,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8257389068603516,-0.058955997228622437,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.8254241943359375,-0.055093005299568176,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.825138807296753,-0.053494006395339966,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8249824047088623,-0.04976300895214081,0.0,-0.020292725414037704,0.0
0.004999999888241291,2.824726104736328,-0.05136200785636902,0.0,-0.020292725414037704,0.0
0.006000000052154064,2.8244986534118652,-0.04563300311565399,0.0,-0.020292725414037704,0.0
