dt,angle,angle_dt,pwm,pos,pos_dt
0.006000000052154064,2.831299304962158,-0.008062005043029785,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8312432765960693,-0.007796004414558411,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8311891555786133,-0.01032700389623642,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8311636447906494,-0.007396005094051361,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8311076164245605,-0.006463006138801575,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831057071685791,-0.009261004626750946,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8310279846191406,-0.01152600347995758,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831000804901123,-0.008595004677772522,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830981731414795,-0.009528003633022308,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8309295177459717,-0.011260002851486206,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830885887145996,-0.009794004261493683,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8308522701263428,-0.008329004049301147,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8308026790618896,-0.008861005306243896,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830768346786499,-0.008995003998279572,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8307158946990967,-0.007129006087779999,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8306219577789307,-0.005664005875587463,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8305914402008057,-0.008861005306243896,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8305506706237793,-0.0061970055103302,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8304948806762695,-0.004863999783992767,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8304638862609863,-0.002732999622821808,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830448627471924,-0.002199999988079071,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830460786819458,-0.004197999835014343,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8304781913757324,-0.0011340007185935974,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.83048152923584,0.00019799917936325073,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830501079559326,-0.001534000039100647,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8305470943450928,-0.0008680000901222229,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830564022064209,-0.0024660006165504456,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830599308013916,0.0013969987630844116,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8306026458740234,-0.0019330009818077087,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8306221961975098,-0.0003350004553794861,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8306453227996826,0.0045949965715408325,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8306970596313477,0.0003319978713989258,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8307390213012695,0.0039289966225624084,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8307642936706543,0.004061996936798096,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830780029296875,0.001663997769355774,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830766439437866,0.0015309974551200867,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8308162689208984,0.0033959969878196716,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8308565616607666,0.002329997718334198,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8308773040771484,0.0021969974040985107,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8309335708618164,0.0013969987630844116,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8309569358825684,0.0009979978203773499,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831003427505493,-0.0010010004043579102,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8310189247131348,-0.00046800076961517334,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831031322479248,0.0024629980325698853,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8310465812683105,0.002995997667312622,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831058979034424,0.0015309974551200867,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8310868740081787,0.00046499818563461304,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8311073780059814,-0.0011340007185935974,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8311309814453125,-0.0011340007185935974,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8311398029327393,0.0009979978203773499,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8311431407928467,-0.001400001347064972,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831177234649658,-0.0003350004553794861,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831165075302124,-0.0037990063428878784,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8311398029327393,-0.0019330009818077087,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831116199493408,-0.0023330003023147583,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8311100006103516,-0.003531999886035919,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8311023712158203,-0.004064999520778656,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8310954570770264,-0.006463006138801575,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8310723304748535,-0.008062005043029785,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8310582637786865,-0.00872800499200821,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8310439586639404,-0.0069960057735443115,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831052541732788,-0.0063300058245658875,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831031322479248,-0.004064999520778656,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8310189247131348,-0.0051310062408447266,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.83099365234375,-0.005797006189823151,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8309783935546875,-0.005797006189823151,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8309850692749023,-0.006730005145072937,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8309390544891357,-0.008995003998279572,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8309264183044434,-0.005930006504058838,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830897331237793,-0.007129006087779999,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8308568000793457,-0.011126004159450531,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8307907581329346,-0.010860003530979156,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830786943435669,-0.007529005408287048,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8307578563690186,-0.009128004312515259,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8307411670684814,-0.005930006504058838,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830733060836792,-0.005531005561351776,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8307087421417236,-0.006863005459308624,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8306992053985596,-0.007796004414558411,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830702543258667,-0.005930006504058838,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8307032585144043,-0.002732999622821808,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8306965827941895,-0.005264006555080414,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8307228088378906,-0.002865999937057495,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830720901489258,-0.0037990063428878784,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830735445022583,-0.0031320005655288696,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8307571411132812,-0.0031320005655288696,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830756902694702,-0.002199999988079071,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8307673931121826,-0.004197999835014343,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830825090408325,6.499886512756348e-05,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.83082914352417,-0.0016670003533363342,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8308568000793457,-0.0006010010838508606,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830855369567871,-0.0007340013980865479,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830857992172241,0.002862997353076935,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8309214115142822,0.0011309981346130371,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8309566974639893,0.0024629980325698853,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8309476375579834,-0.002865999937057495,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8309884071350098,0.0003319978713989258,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8310165405273438,-0.0006010010838508606,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8310344219207764,0.001663997769355774,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831066370010376,0.001663997769355774,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.83109712600708,0.001663997769355774,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831132173538208,0.00046499818563461304,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831132173538208,0.002862997353076935,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831148862838745,0.0005979984998703003,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8311681747436523,0.0015309974551200867,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8312010765075684,0.0017969980835914612,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8312129974365234,0.0003319978713989258,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831212282180786,-0.0010010004043579102,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.83125638961792,0.0027299970388412476,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8312954902648926,0.0015309974551200867,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831317901611328,0.0017969980835914612,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8313491344451904,-0.002066999673843384,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831360101699829,-0.0003350004553794861,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831357955932617,-0.0010010004043579102,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8313486576080322,0.0020639970898628235,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831392765045166,0.00046499818563461304,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8313963413238525,-0.002066999673843384,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831390380859375,0.0003319978713989258,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8313493728637695,-0.00473099946975708,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8313698768615723,-0.0012670010328292847,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8313474655151367,-0.002732999622821808,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831332206726074,-0.0024660006165504456,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831327438354492,-0.006064005196094513,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8313255310058594,-0.0051310062408447266,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831303358078003,-0.007796004414558411,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8313207626342773,-0.007796004414558411,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8313188552856445,-0.004064999520778656,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831303358078003,-0.0061970055103302,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8312644958496094,-0.003398999571800232,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8312430381774902,-0.007396005094051361,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8312432765960693,-0.00473099946975708,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831202745437622,-0.005531005561351776,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831162929534912,-0.0037990063428878784,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8311197757720947,-0.005797006189823151,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831066131591797,-0.005930006504058838,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831099033355713,-0.004332005977630615,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831096649169922,-0.009128004312515259,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831104040145874,-0.009528003633022308,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8311221599578857,-0.0051310062408447266,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8310868740081787,-0.007263004779815674,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831054210662842,-0.0051310062408447266,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831057071685791,-0.0016670003533363342,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8310394287109375,-0.0029990002512931824,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8310530185699463,-0.005531005561351776,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8310744762420654,-0.0051310062408447266,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831066608428955,-0.00659700483083725,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8310678005218506,-0.004197999835014343,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8310635089874268,-0.002066999673843384,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831068754196167,-0.0003350004553794861,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8310635089874268,-0.0018000006675720215,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8310868740081787,-6.800144910812378e-05,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.83111572265625,-0.00020100176334381104,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.83113956451416,-0.0008680000901222229,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831146001815796,-0.0024660006165504456,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8311429023742676,-0.002066999673843384,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8311634063720703,-0.0032660067081451416,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831188678741455,-0.002066999673843384,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831179141998291,-0.0006010010838508606,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831214427947998,-0.002732999622821808,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831249713897705,-0.0012670010328292847,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8312621116638184,0.00019799917936325073,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8312838077545166,0.0003319978713989258,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8312828540802,0.0021969974040985107,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8313121795654297,0.0012639984488487244,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8313448429107666,0.0015309974551200867,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831341028213501,-0.0012716278433799744,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831320285797119,0.0007309988141059875,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831320285797119,-0.0007340013980865479,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831352472305298,0.00046499818563461304,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831389904022217,-0.0008680000901222229,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831393241882324,0.0005979984998703003,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831411600112915,0.002329997718334198,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831437110900879,0.0005979984998703003,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8314645290374756,-0.0037990063428878784,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831465482711792,-0.002732999622821808,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831444263458252,-0.001400001347064972,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831491470336914,0.0007309988141059875,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8314521312713623,-0.0025999993085861206,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831461191177368,-0.0018000006675720215,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8314688205718994,0.0009979978203773499,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831498622894287,-0.004197999835014343,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8314905166625977,-0.0003350004553794861,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8314833641052246,-0.001534000039100647,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8314502239227295,-0.004332005977630615,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8314385414123535,-0.0019330009818077087,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8314077854156494,-0.004197999835014343,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831376075744629,-0.004064999520778656,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8313353061676025,-0.00659700483083725,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8312766551971436,-0.005531005561351776,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8312861919403076,-0.0025999993085861206,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8312835693359375,-0.0037990063428878784,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8312573432922363,-0.0044650062918663025,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8312156200408936,-0.0029990002512931824,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8311944007873535,-0.004197999835014343,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8311543464660645,-0.005930006504058838,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831134796142578,-0.0063300058245658875,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8311359882354736,-0.005797006189823151,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831136465072632,-0.0018000006675720215,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831106424331665,-0.005930006504058838,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8311078548431396,-0.005150593817234039,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8311045169830322,-0.00659700483083725,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831084728240967,-0.0063300058245658875,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831064224243164,-0.0037990063428878784,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831054925918579,-0.001400001347064972,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.831024408340454,-0.003531999886035919,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830975294113159,-0.0016670003533363342,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8309977054595947,-0.002066999673843384,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830974817276001,-0.004332005977630615,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8309760093688965,-0.002199999988079071,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8309600353240967,-0.005664005875587463,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830965757369995,-0.0032660067081451416,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8309590816497803,-0.0044650062918663025,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8309671878814697,-0.004197999835014343,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8309743404388428,-0.003531999886035919,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8309736251831055,-0.0031320005655288696,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830979824066162,-0.001534000039100647,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8309860229492188,-0.003398999571800232,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8309786319732666,-0.0051310062408447266,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.83097767829895,-0.0036650002002716064,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8309874534606934,-0.0037990063428878784,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8309473991394043,-0.002732999622821808,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8309686183929443,-6.800144910812378e-05,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8309719562530518,0.0027299970388412476,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8309872150421143,0.0008639991283416748,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8310070037841797,0.0015309974551200867,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830998420715332,-0.0031320005655288696,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8310041427612305,-0.0008680000901222229,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8310186862945557,-0.0012670010328292847,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8310387134552,-0.0023330003023147583,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8310186862945557,-0.002865999937057495,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.831028461456299,-0.0019330009818077087,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8310415744781494,-0.0007340013980865479,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8310036659240723,-0.002066999673843384,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8309550285339355,-0.0011340007185935974,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830946207046509,-0.0007340013980865479,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8309335708618164,-0.0018000006675720215,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.83090877532959,-0.004064999520778656,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8309054374694824,-0.0018000006675720215,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8309197425842285,-0.002066999673843384,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8309202194213867,0.0007309988141059875,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830935001373291,-0.0003350004553794861,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830937385559082,-0.0023330003023147583,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8309524059295654,-0.0007340013980865479,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8309528827667236,-0.0010010004043579102,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8309407234191895,-0.00473099946975708,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830955982208252,-0.005930006504058838,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830942392349243,-0.004197999835014343,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8309385776519775,-0.0037990063428878784,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8309271335601807,-0.004197999835014343,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830932855606079,-0.003531999886035919,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8309004306793213,-0.00473099946975708,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830866575241089,-0.008062005043029785,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830850839614868,-0.00659700483083725,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8308663368225098,-0.004332005977630615,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830866813659668,-0.0023330003023147583,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830868721008301,-0.0044650062918663025,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.83087158203125,-0.004863999783992767,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830878973007202,-0.006863005459308624,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8308684825897217,-0.008195005357265472,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8308749198913574,-0.004863999783992767,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8308870792388916,-0.006463006138801575,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8308708667755127,-0.0024660006165504456,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830880880355835,-0.002865999937057495,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8308932781219482,-0.007129006087779999,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8308908939361572,-0.004332005977630615,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830880641937256,-0.007396005094051361,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830888509750366,-0.004064999520778656,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830880641937256,-0.003398999571800232,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830857276916504,-0.0031320005655288696,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830867052078247,-0.002865999937057495,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8308568000793457,-0.0019330009818077087,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830873727798462,-0.002732999622821808,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8308565616607666,-0.0031320005655288696,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8308112621307373,-0.0025999993085861206,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8308005332946777,-0.0019330009818077087,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830810070037842,0.002329997718334198,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830777883529663,-0.0011340007185935974,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830770969390869,-0.00473099946975708,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830799102783203,-0.0012670010328292847,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8308112621307373,-0.0010010004043579102,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8308184146881104,-0.0023330003023147583,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8308310508728027,-0.0024660006165504456,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8308265209198,-0.0012670010328292847,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830803155899048,-0.0012670010328292847,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8307816982269287,-0.004998005926609039,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8307881355285645,-0.003932006657123566,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8308098316192627,-0.002066999673843384,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830825090408325,6.499886512756348e-05,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8308136463165283,-0.002199999988079071,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830836534500122,0.0013969987630844116,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830838918685913,-0.0024660006165504456,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8308656215667725,-0.00473099946975708,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8308920860290527,-0.0006010010838508606,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830904722213745,-0.0023330003023147583,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8309104442596436,-0.0019330009818077087,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8309686183929443,6.499886512756348e-05,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830972671508789,-0.0006010010838508606,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8309693336486816,-0.0008680000901222229,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830947160720825,-0.004064999520778656,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8309621810913086,-0.0006010010838508606,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.8309719562530518,-0.004064999520778656,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830944538116455,-0.004332005977630615,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.8309459686279297,-0.001534000039100647,0.0,-0.048753589391708374,0.0
0.006000000052154064,2.830990791320801,-0.001534000039100647,0.0,-0.048753589391708374,0.0
0.004999999888241291,2.830997943878174,-0.0044650062918663025,0.0,-0.048753589391708374,0.0
